آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.0,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2019-11|2021-12|2022-03|2023-01|2023-10|2023-12|2025-08|2025-09
0.1,1,Core CPI m/m,Neutral,26,13,13,50.0,50.0,1.0,2018-01|2019-06|2019-07|2019-09|2019-11|2020-06|2020-12|2021-04|2021-12|2022-01|2022-02|2022-03|2022-06|2023-01|2023-07|2023-09|2023-10|2023-12|2024-06|2024-07|2024-09|2024-10|2025-01|2025-05|2025-08|2025-09
0.1,1,Core CPI m/m,Bad,8,4,4,50.0,50.0,1.0,2020-09|2021-05|2022-05|2022-10|2024-02|2024-03|2024-04|2025-02
0.1,1,Core CPI m/m,Good,7,5,2,71.4,28.6,2.5,2020-11|2021-02|2021-08|2022-04|2022-11|2025-04|2025-06
0.2,1,Core CPI m/m,Neutral,40,21,19,52.5,47.5,1.11,2018-01|2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2021-02|2021-04|2021-08|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-06|2022-10|2022-11|2023-01|2023-07|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-06|2024-07|2024-09|2024-10|2025-01|2025-02|2025-04|2025-05|2025-06|2025-08|2025-09
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05
0.3,1,Core CPI m/m,Neutral,40,21,19,52.5,47.5,1.11,2018-01|2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2021-02|2021-04|2021-08|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-06|2022-10|2022-11|2023-01|2023-07|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-06|2024-07|2024-09|2024-10|2025-01|2025-02|2025-04|2025-05|2025-06|2025-08|2025-09
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05
0.0,1,PPI m/m,Good,14,7,7,50.0,50.0,1.0,2018-01|2022-01|2022-03|2022-11|2023-01|2023-07|2024-04|2024-06|2024-10|2025-01|2025-04|2025-05|2025-06|2025-09
0.0,1,PPI m/m,Neutral,6,2,4,33.3,66.7,0.5,2019-06|2019-07|2020-12|2022-05|2022-06|2023-12
0.0,1,PPI m/m,Bad,21,13,8,61.9,38.1,1.62,2019-09|2019-11|2020-06|2020-09|2020-11|2021-02|2021-04|2021-05|2021-08|2021-12|2022-02|2022-04|2022-10|2023-09|2023-10|2024-02|2024-03|2024-07|2024-09|2025-02|2025-08
0.1,1,PPI m/m,Good,10,4,6,40.0,60.0,0.67,2018-01|2022-01|2022-03|2022-11|2023-01|2024-06|2025-01|2025-04|2025-05|2025-09
0.1,1,PPI m/m,Neutral,15,7,8,46.7,53.3,0.87,2019-06|2019-07|2019-09|2020-09|2020-11|2020-12|2022-05|2022-06|2023-07|2023-12|2024-04|2024-07|2024-09|2024-10|2025-06
0.1,1,PPI m/m,Bad,16,11,5,68.8,31.2,2.2,2019-11|2020-06|2021-02|2021-04|2021-05|2021-08|2021-12|2022-02|2022-04|2022-10|2023-09|2023-10|2024-02|2024-03|2025-02|2025-08
0.2,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2018-01|2023-01|2024-06|2025-04|2025-05|2025-09
0.2,1,PPI m/m,Neutral,24,12,12,50.0,50.0,1.0,2019-06|2019-07|2019-09|2019-11|2020-09|2020-11|2020-12|2022-01|2022-03|2022-05|2022-06|2022-10|2022-11|2023-07|2023-10|2023-12|2024-02|2024-04|2024-07|2024-09|2024-10|2025-01|2025-02|2025-06
0.2,1,PPI m/m,Bad,11,7,4,63.6,36.4,1.75,2020-06|2021-02|2021-04|2021-05|2021-08|2021-12|2022-02|2022-04|2023-09|2024-03|2025-08
0.3,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2018-01|2023-01|2024-06|2025-04|2025-05|2025-09
0.3,1,PPI m/m,Neutral,28,14,14,50.0,50.0,1.0,2019-06|2019-07|2019-09|2019-11|2020-09|2020-11|2020-12|2021-05|2022-01|2022-03|2022-04|2022-05|2022-06|2022-10|2022-11|2023-07|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-07|2024-09|2024-10|2025-01|2025-02|2025-06
0.3,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2025-08
0.0,1,Core PPI m/m,Good,15,7,8,46.7,53.3,0.87,2018-01|2020-11|2020-12|2022-03|2022-05|2022-06|2022-11|2023-07|2023-12|2024-06|2025-01|2025-04|2025-05|2025-06|2025-09
0.0,1,Core PPI m/m,Neutral,9,4,5,44.4,55.6,0.8,2019-06|2020-06|2022-01|2022-10|2023-01|2023-09|2024-04|2024-10|2025-02
0.0,1,Core PPI m/m,Bad,17,11,6,64.7,35.3,1.83,2019-07|2019-09|2019-11|2020-09|2021-02|2021-04|2021-05|2021-08|2021-12|2022-02|2022-04|2023-10|2024-02|2024-03|2024-07|2024-09|2025-08
0.1,1,Core PPI m/m,Good,11,4,7,36.4,63.6,0.57,2018-01|2022-03|2022-05|2022-11|2023-12|2024-06|2025-01|2025-04|2025-05|2025-06|2025-09
0.1,1,Core PPI m/m,Neutral,19,10,9,52.6,47.4,1.11,2019-06|2019-07|2019-09|2019-11|2020-06|2020-11|2020-12|2022-01|2022-06|2022-10|2023-01|2023-07|2023-09|2023-10|2024-03|2024-04|2024-09|2024-10|2025-02
0.1,1,Core PPI m/m,Bad,11,8,3,72.7,27.3,2.67,2020-09|2021-02|2021-04|2021-05|2021-08|2021-12|2022-02|2022-04|2024-02|2024-07|2025-08
0.2,1,Core PPI m/m,Good,7,3,4,42.9,57.1,0.75,2018-01|2022-03|2022-11|2024-06|2025-04|2025-05|2025-09
0.2,1,Core PPI m/m,Neutral,25,11,14,44.0,56.0,0.79,2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2022-01|2022-05|2022-06|2022-10|2023-01|2023-07|2023-09|2023-10|2023-12|2024-03|2024-04|2024-07|2024-09|2024-10|2025-01|2025-02|2025-06
0.2,1,Core PPI m/m,Bad,9,8,1,88.9,11.1,8.0,2021-02|2021-04|2021-05|2021-08|2021-12|2022-02|2022-04|2024-02|2025-08
0.3,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2018-01|2022-03|2025-04|2025-05|2025-09
0.3,1,Core PPI m/m,Neutral,29,13,16,44.8,55.2,0.81,2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2021-05|2021-12|2022-01|2022-05|2022-06|2022-10|2022-11|2023-01|2023-07|2023-09|2023-10|2023-12|2024-03|2024-04|2024-06|2024-07|2024-09|2024-10|2025-01|2025-02|2025-06
0.3,1,Core PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-02|2021-04|2021-08|2022-02|2022-04|2024-02|2025-08
0.0,1,FOMC,Neutral,6,2,4,33.3,66.7,0.5,2023-07|2023-09|2023-12|2024-06|2024-07|2025-01
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09
0.1,1,FOMC,Neutral,6,2,4,33.3,66.7,0.5,2023-07|2023-09|2023-12|2024-06|2024-07|2025-01
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09
0.2,1,FOMC,Neutral,6,2,4,33.3,66.7,0.5,2023-07|2023-09|2023-12|2024-06|2024-07|2025-01
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09
0.3,1,FOMC,Neutral,7,3,4,42.9,57.1,0.75,2023-07|2023-09|2023-12|2024-06|2024-07|2024-09|2025-01
0.0,1,CPI y/y,Neutral,12,5,7,41.7,58.3,0.71,2018-01|2019-07|2020-12|2021-02|2021-12|2022-01|2022-03|2023-01|2023-12|2024-09|2025-01|2025-09
0.0,1,CPI y/y,Good,12,6,6,50.0,50.0,1.0,2019-06|2019-09|2020-06|2020-11|2022-11|2023-07|2024-06|2024-07|2025-04|2025-05|2025-06|2025-08
0.0,1,CPI y/y,Bad,17,11,6,64.7,35.3,1.83,2019-11|2020-09|2021-04|2021-05|2021-08|2022-02|2022-04|2022-05|2022-06|2022-10|2023-09|2023-10|2024-02|2024-03|2024-04|2024-10|2025-02
0.1,1,CPI y/y,Neutral,16,8,8,50.0,50.0,1.0,2018-01|2019-06|2019-07|2020-12|2021-02|2021-12|2022-01|2022-03|2022-04|2022-10|2023-01|2023-12|2024-09|2025-01|2025-08|2025-09
0.1,1,CPI y/y,Good,10,4,6,40.0,60.0,0.67,2019-09|2020-06|2020-11|2022-11|2023-07|2024-06|2024-07|2025-04|2025-05|2025-06
0.1,1,CPI y/y,Bad,15,10,5,66.7,33.3,2.0,2019-11|2020-09|2021-04|2021-05|2021-08|2022-02|2022-05|2022-06|2023-09|2023-10|2024-02|2024-03|2024-04|2024-10|2025-02
0.2,1,CPI y/y,Neutral,35,19,16,54.3,45.7,1.19,2018-01|2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2021-02|2021-04|2021-08|2021-12|2022-01|2022-03|2022-04|2022-10|2023-01|2023-07|2023-09|2023-10|2023-12|2024-03|2024-04|2024-06|2024-07|2024-09|2024-10|2025-01|2025-02|2025-04|2025-05|2025-06|2025-08|2025-09
0.2,1,CPI y/y,Bad,5,3,2,60.0,40.0,1.5,2021-05|2022-02|2022-05|2022-06|2024-02
0.2,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2022-11
0.3,1,CPI y/y,Neutral,40,21,19,52.5,47.5,1.11,2018-01|2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2021-02|2021-04|2021-08|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-06|2022-10|2022-11|2023-01|2023-07|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-06|2024-07|2024-09|2024-10|2025-01|2025-02|2025-04|2025-05|2025-06|2025-08|2025-09
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2021-05
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,5,1,4,20.0,80.0,0.25,2018-01|2019-09|2023-09|2024-03|2024-09
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,5,5,0,100.0,0.0,inf,2019-06|2021-02|2021-08|2022-04|2025-01
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,14,7,7,50.0,50.0,1.0,2019-07|2020-09|2020-12|2021-04|2021-05|2022-01|2022-02|2022-05|2022-06|2022-10|2024-02|2024-04|2024-10|2025-02
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,5,4,1,80.0,20.0,4.0,2019-11|2021-12|2023-10|2023-12|2025-09
0.0,2,CPI m/m|Core CPI m/m,Good|Good,9,4,5,44.4,55.6,0.8,2020-06|2020-11|2022-11|2023-07|2024-06|2024-07|2025-04|2025-05|2025-06
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2022-03|2023-01|2025-08
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,19,8,11,42.1,57.9,0.73,2018-01|2019-06|2019-07|2019-09|2020-06|2020-12|2021-04|2022-01|2022-03|2023-01|2023-07|2023-09|2023-12|2024-06|2024-09|2024-10|2025-01|2025-05|2025-08
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,6,5,1,83.3,16.7,5.0,2019-11|2021-12|2022-02|2022-06|2023-10|2025-09
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,5,3,2,60.0,40.0,1.5,2020-09|2021-05|2022-10|2024-04|2025-02
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,5,4,1,80.0,20.0,4.0,2020-11|2021-02|2021-08|2022-04|2025-06
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,3,1,2,33.3,66.7,0.5,2022-05|2024-02|2024-03
0.1,2,CPI m/m|Core CPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2022-11|2025-04
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2024-07
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,39,20,19,51.3,48.7,1.05,2018-01|2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2021-02|2021-04|2021-08|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-10|2022-11|2023-01|2023-07|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-06|2024-07|2024-09|2024-10|2025-01|2025-02|2025-04|2025-05|2025-06|2025-08|2025-09
0.2,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-05
0.2,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,39,20,19,51.3,48.7,1.05,2018-01|2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2021-02|2021-04|2021-08|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-10|2022-11|2023-01|2023-07|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-06|2024-07|2024-09|2024-10|2025-01|2025-02|2025-04|2025-05|2025-06|2025-08|2025-09
0.3,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-05
0.3,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.0,2,CPI m/m|PPI m/m,Neutral|Good,4,1,3,25.0,75.0,0.33,2018-01|2022-03|2023-01|2025-01
0.0,2,CPI m/m|PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2019-06
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,5,1,4,20.0,80.0,0.25,2019-07|2020-12|2022-05|2022-06|2023-12
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,8,5,3,62.5,37.5,1.67,2019-09|2021-02|2021-08|2022-04|2023-09|2024-03|2024-09|2025-08
0.0,2,CPI m/m|PPI m/m,Bad|Bad,10,7,3,70.0,30.0,2.33,2019-11|2020-09|2021-04|2021-05|2021-12|2022-02|2022-10|2023-10|2024-02|2025-02
0.0,2,CPI m/m|PPI m/m,Good|Bad,3,1,2,33.3,66.7,0.5,2020-06|2020-11|2024-07
0.0,2,CPI m/m|PPI m/m,Bad|Good,4,3,1,75.0,25.0,3.0,2022-01|2024-04|2024-10|2025-09
0.0,2,CPI m/m|PPI m/m,Good|Good,6,3,3,50.0,50.0,1.0,2022-11|2023-07|2024-06|2025-04|2025-05|2025-06
0.1,2,CPI m/m|PPI m/m,Neutral|Good,7,2,5,28.6,71.4,0.4,2018-01|2022-01|2022-03|2023-01|2024-06|2025-01|2025-05
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,11,5,6,45.5,54.5,0.83,2019-06|2019-07|2019-09|2020-11|2020-12|2022-05|2023-07|2023-12|2024-09|2024-10|2025-06
0.1,2,CPI m/m|PPI m/m,Bad|Bad,7,5,2,71.4,28.6,2.5,2019-11|2021-05|2021-12|2022-02|2022-10|2023-10|2025-02
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,9,6,3,66.7,33.3,2.0,2020-06|2021-02|2021-04|2021-08|2022-04|2023-09|2024-02|2024-03|2025-08
0.1,2,CPI m/m|PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-09|2022-06|2024-04
0.1,2,CPI m/m|PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2022-11|2025-04
0.1,2,CPI m/m|PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2024-07
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Good,6,3,3,50.0,50.0,1.0,2018-01|2023-01|2024-06|2025-04|2025-05|2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,23,11,12,47.8,52.2,0.92,2019-06|2019-07|2019-09|2019-11|2020-09|2020-11|2020-12|2022-01|2022-03|2022-05|2022-10|2022-11|2023-07|2023-10|2023-12|2024-02|2024-04|2024-07|2024-09|2024-10|2025-01|2025-02|2025-06
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,10,6,4,60.0,40.0,1.5,2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2023-09|2024-03|2025-08
0.2,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-05
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|PPI m/m,Neutral|Good,6,3,3,50.0,50.0,1.0,2018-01|2023-01|2024-06|2025-04|2025-05|2025-09
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,26,12,14,46.2,53.8,0.86,2019-06|2019-07|2019-09|2019-11|2020-09|2020-11|2020-12|2022-01|2022-03|2022-04|2022-05|2022-10|2022-11|2023-07|2023-09|2023-10|2023-12|2024-02|2024-03|2024-04|2024-07|2024-09|2024-10|2025-01|2025-02|2025-06
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,7,5,2,71.4,28.6,2.5,2020-06|2021-02|2021-04|2021-08|2021-12|2022-02|2025-08
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-05|2022-06
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,3,1,2,33.3,66.7,0.5,2018-01|2022-03|2025-01
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2019-06|2023-01|2023-09
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,9,6,3,66.7,33.3,2.0,2019-07|2019-11|2020-09|2021-04|2021-05|2021-12|2022-02|2023-10|2024-02
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,7,5,2,71.4,28.6,2.5,2019-09|2021-02|2021-08|2022-04|2024-03|2024-09|2025-08
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2020-06
0.0,2,CPI m/m|Core PPI m/m,Good|Good,7,4,3,57.1,42.9,1.33,2020-11|2022-11|2023-07|2024-06|2025-04|2025-05|2025-06
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,5,2,3,40.0,60.0,0.67,2020-12|2022-05|2022-06|2023-12|2025-09
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,5,3,2,60.0,40.0,1.5,2022-01|2022-10|2024-04|2024-10|2025-02
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2024-07
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,8,2,6,25.0,75.0,0.33,2018-01|2022-03|2022-05|2023-12|2024-06|2025-01|2025-05|2025-06
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,13,5,8,38.5,61.5,0.63,2019-06|2019-07|2019-09|2020-06|2020-11|2020-12|2022-01|2023-01|2023-07|2023-09|2024-03|2024-09|2024-10
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,6,5,1,83.3,16.7,5.0,2019-11|2022-06|2022-10|2023-10|2024-04|2025-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,4,2,2,50.0,50.0,1.0,2020-09|2021-05|2021-12|2022-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,6,6,0,100.0,0.0,inf,2021-02|2021-04|2021-08|2022-04|2024-02|2025-08
0.1,2,CPI m/m|Core PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2022-11|2025-04
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2024-07
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,7,3,4,42.9,57.1,0.75,2018-01|2022-03|2022-11|2024-06|2025-04|2025-05|2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,24,10,14,41.7,58.3,0.71,2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2022-01|2022-05|2022-10|2023-01|2023-07|2023-09|2023-10|2023-12|2024-03|2024-04|2024-07|2024-09|2024-10|2025-01|2025-02|2025-06
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,8,7,1,87.5,12.5,7.0,2021-02|2021-04|2021-08|2021-12|2022-02|2022-04|2024-02|2025-08
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-05
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,5,3,2,60.0,40.0,1.5,2018-01|2022-03|2025-04|2025-05|2025-09
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,27,11,16,40.7,59.3,0.69,2019-06|2019-07|2019-09|2019-11|2020-06|2020-09|2020-11|2020-12|2021-12|2022-01|2022-05|2022-10|2022-11|2023-01|2023-07|2023-09|2023-10|2023-12|2024-03|2024-04|2024-06|2024-07|2024-09|2024-10|2025-01|2025-02|2025-06
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,7,6,1,85.7,14.3,6.0,2021-02|2021-04|2021-08|2022-02|2022-04|2024-02|2025-08
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-05|2022-06
0.0,2,CPI m/m|FOMC,Good|Neutral,3,1,2,33.3,66.7,0.5,2023-07|2024-06|2024-07
0.0,2,CPI m/m|FOMC,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2023-09|2025-01
0.0,2,CPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-12
0.0,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,CPI m/m|FOMC,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2023-07|2023-09|2023-12|2024-06|2025-01
0.1,2,CPI m/m|FOMC,Good|Neutral,1,0,1,0.0,100.0,0.0,2024-07
0.1,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.2,2,CPI m/m|FOMC,Neutral|Neutral,6,2,4,33.3,66.7,0.5,2023-07|2023-09|2023-12|2024-06|2024-07|2025-01
0.2,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,2,CPI m/m|FOMC,Neutral|Neutral,7,3,4,42.9,57.1,0.75,2023-07|2023-09|2023-12|2024-06|2024-07|2024-09|2025-01
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,6,3,3,50.0,50.0,1.0,2018-01|2021-02|2022-03|2023-01|2024-09|2025-01
0.0,2,CPI m/m|CPI y/y,Neutral|Good,3,2,1,66.7,33.3,2.0,2019-06|2019-09|2025-08
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,6,2,4,33.3,66.7,0.5,2019-07|2020-12|2021-12|2022-01|2023-12|2025-09
0.0,2,CPI m/m|CPI y/y,Bad|Bad,13,9,4,69.2,30.8,2.25,2019-11|2020-09|2021-04|2021-05|2022-02|2022-05|2022-06|2022-10|2023-10|2024-02|2024-04|2024-10|2025-02
0.0,2,CPI m/m|CPI y/y,Good|Good,9,4,5,44.4,55.6,0.8,2020-06|2020-11|2022-11|2023-07|2024-06|2024-07|2025-04|2025-05|2025-06
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,4,2,2,50.0,50.0,1.0,2021-08|2022-04|2023-09|2024-03
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,13,6,7,46.2,53.8,0.86,2018-01|2019-06|2019-07|2020-12|2021-02|2022-01|2022-03|2022-04|2023-01|2023-12|2024-09|2025-01|2025-08
0.1,2,CPI m/m|CPI y/y,Neutral|Good,7,3,4,42.9,57.1,0.75,2019-09|2020-06|2020-11|2023-07|2024-06|2025-05|2025-06
0.1,2,CPI m/m|CPI y/y,Bad|Bad,8,6,2,75.0,25.0,3.0,2019-11|2020-09|2021-05|2022-02|2022-06|2023-10|2024-04|2025-02
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,7,4,3,57.1,42.9,1.33,2021-04|2021-08|2022-05|2023-09|2024-02|2024-03|2024-10
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-12|2022-10|2025-09
0.1,2,CPI m/m|CPI y/y,Good|Good,3,1,2,33.3,66.7,0.5,2022-11|2024-07|2025-04
