آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2019-01-12_2019-01-21|2019-02-14_2019-02-23|2020-01-15_2020-01-24|2021-10-14_2021-10-23|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-07-13_2023-07-22|2024-10-11_2024-10-20|2025-04-11_2025-04-20
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2019-07-12_2019-07-21|2022-06-11_2022-06-20|2023-12-13_2023-12-22|2024-11-14_2024-11-23
0.0,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2022-07-14_2022-07-23|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.1,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2019-01-12_2019-01-21|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.1,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-02-14_2019-02-23|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2025-04-11_2025-04-20
0.1,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2022-07-14_2022-07-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.2,1,PPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.2,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2022-07-14_2022-07-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2025-04-11_2025-04-20
0.3,1,PPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-23
0.3,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2025-04-11_2025-04-20
0.0,1,Core PPI m/m,Good,9,8,1,88.9,11.1,8.0,2019-01-12_2019-01-21|2020-01-15_2020-01-24|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2022-08-11_2022-08-20|2023-07-13_2023-07-22|2023-12-13_2023-12-22|2025-04-11_2025-04-20
0.0,1,Core PPI m/m,Bad,4,4,0,100.0,0.0,inf,2019-02-14_2019-02-23|2019-07-12_2019-07-21|2023-02-15_2023-02-24|2023-08-11_2023-08-20
0.0,1,Core PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2023-01-13_2023-01-22|2023-09-14_2023-09-23|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.1,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2019-01-12_2019-01-21|2021-10-14_2021-10-23|2022-08-11_2022-08-20|2023-12-13_2023-12-22|2025-04-11_2025-04-20
0.1,1,Core PPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2019-02-14_2019-02-23|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2023-01-13_2023-01-22|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.1,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2023-02-15_2023-02-24
0.2,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2019-01-12_2019-01-21|2021-10-14_2021-10-23|2025-04-11_2025-04-20
0.2,1,Core PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2019-02-14_2019-02-23|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.3,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2019-01-12_2019-01-21|2025-04-11_2025-04-20
0.3,1,Core PPI m/m,Neutral,16,13,3,81.2,18.8,4.33,2019-02-14_2019-02-23|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2022-07-14_2022-07-23|2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.0,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-12-13_2023-12-22
0.1,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-12-13_2023-12-22
0.2,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-12-13_2023-12-22
0.3,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-12-13_2023-12-22
0.0,2,PPI m/m|Core PPI m/m,Good|Good,6,6,0,100.0,0.0,inf,2019-01-12_2019-01-21|2020-01-15_2020-01-24|2021-10-14_2021-10-23|2022-08-11_2022-08-20|2023-07-13_2023-07-22|2025-04-11_2025-04-20
0.0,2,PPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2019-02-14_2019-02-23
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2019-07-12_2019-07-21
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-06-11_2022-06-20|2023-12-13_2023-12-22
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-23
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,2,0,2,0.0,100.0,0.0,2023-01-13_2023-01-22|2024-10-11_2024-10-20
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2023-02-15_2023-02-24|2023-08-11_2023-08-20
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11-14_2024-11-23
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2019-01-12_2019-01-21|2021-10-14_2021-10-23|2023-12-13_2023-12-22
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,2,1,1,50.0,50.0,1.0,2019-02-14_2019-02-23|2023-01-13_2023-01-22
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,7,5,2,71.4,28.6,2.5,2019-07-12_2019-07-21|2020-01-15_2020-01-24|2022-06-11_2022-06-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2022-07-14_2022-07-23|2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.1,2,PPI m/m|Core PPI m/m,Good|Good,2,2,0,100.0,0.0,inf,2022-08-11_2022-08-20|2025-04-11_2025-04-20
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2023-02-15_2023-02-24
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2019-01-12_2019-01-21|2021-10-14_2021-10-23
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,10,8,2,80.0,20.0,4.0,2019-02-14_2019-02-23|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2022-06-11_2022-06-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2022-07-14_2022-07-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,2,1,1,50.0,50.0,1.0,2022-08-11_2022-08-20|2023-01-13_2023-01-22
0.2,2,PPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04-11_2025-04-20
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2019-01-12_2019-01-21
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,13,11,2,84.6,15.4,5.5,2019-02-14_2019-02-23|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-23
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,2,1,1,50.0,50.0,1.0,2022-08-11_2022-08-20|2023-01-13_2023-01-22
0.3,2,PPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04-11_2025-04-20
0.0,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.0,2,PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-12-13_2023-12-22
0.1,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.1,2,PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-12-13_2023-12-22
0.2,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.2,2,PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-12-13_2023-12-22
0.3,2,PPI m/m|FOMC,Neutral|Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-12-13_2023-12-22
0.0,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.0,2,Core PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-12-13_2023-12-22
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-09-14_2023-09-23
0.1,2,Core PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-12-13_2023-12-22
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-12-13_2023-12-22
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-12-13_2023-12-22
