آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,13,10,3,76.9,23.1,3.33,2021-06-11_2021-06-20|2022-07-14_2022-07-23|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2019-04-11_2019-04-20|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2022-02-11_2022-02-20|2024-07-12_2024-07-21|2025-02-13_2025-02-22
0.0,1,PPI m/m,Good,23,18,5,78.3,21.7,3.6,2022-01-13_2022-01-22|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2020-01-15_2020-01-24|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2021-10-14_2021-10-23|2022-08-11_2022-08-20|2023-06-14_2023-06-23|2023-11-15_2023-11-24|2024-10-11_2024-10-20|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.0,1,PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2022-05-12_2022-05-21|2026-01-14_2026-01-23|2019-07-12_2019-07-21|2022-06-11_2022-06-20|2023-12-13_2023-12-22|2024-11-14_2024-11-23
0.1,1,PPI m/m,Bad,9,8,1,88.9,11.1,8.0,2021-06-11_2021-06-20|2022-07-14_2022-07-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2019-04-11_2019-04-20|2020-10-14_2020-10-23|2022-02-11_2022-02-20|2025-02-13_2025-02-22
0.1,1,PPI m/m,Good,15,11,4,73.3,26.7,2.75,2022-01-13_2022-01-22|2023-01-13_2023-01-22|2023-04-13_2023-04-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2019-02-14_2019-02-23|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2022-08-11_2022-08-20|2023-06-14_2023-06-23|2023-11-15_2023-11-24|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.1,1,PPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2022-05-12_2022-05-21|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-09-12_2024-09-21|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-01-12_2019-01-21|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-11-13_2020-11-22|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.2,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-06-11_2021-06-20|2022-07-14_2022-07-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2019-04-11_2019-04-20|2022-02-11_2022-02-20
0.2,1,PPI m/m,Neutral,25,18,7,72.0,28.0,2.57,2022-01-13_2022-01-22|2022-05-12_2022-05-21|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-09-12_2024-09-21|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-07-16_2025-07-25
0.2,1,PPI m/m,Good,10,8,2,80.0,20.0,4.0,2023-01-13_2023-01-22|2023-04-13_2023-04-22|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2022-08-11_2022-08-20|2023-11-15_2023-11-24|2025-04-11_2025-04-20|2025-05-14_2025-05-23
0.3,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-06-11_2021-06-20|2022-07-14_2022-07-23|2022-02-11_2022-02-20
0.3,1,PPI m/m,Neutral,30,22,8,73.3,26.7,2.75,2022-01-13_2022-01-22|2022-05-12_2022-05-21|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-07-16_2025-07-25
0.3,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2023-01-13_2023-01-22|2023-04-13_2023-04-22|2024-06-13_2024-06-22|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2022-08-11_2022-08-20|2023-11-15_2023-11-24|2025-04-11_2025-04-20|2025-05-14_2025-05-23
0.0,1,Core PPI m/m,Bad,11,8,3,72.7,27.3,2.67,2021-06-11_2021-06-20|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2019-02-14_2019-02-23|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2020-10-14_2020-10-23|2022-02-11_2022-02-20|2024-07-12_2024-07-21
0.0,1,Core PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2022-01-13_2022-01-22|2023-01-13_2023-01-22|2023-05-11_2023-05-20|2023-09-14_2023-09-23|2023-06-14_2023-06-23|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.0,1,Core PPI m/m,Good,23,17,6,73.9,26.1,2.83,2022-05-12_2022-05-21|2022-07-14_2022-07-23|2023-04-13_2023-04-22|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-01-12_2019-01-21|2019-03-13_2019-03-22|2020-01-15_2020-01-24|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2020-11-13_2020-11-22|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2022-08-11_2022-08-20|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.1,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-06-11_2021-06-20|2023-02-15_2023-02-24|2020-10-14_2020-10-23|2022-02-11_2022-02-20|2024-07-12_2024-07-21
0.1,1,Core PPI m/m,Neutral,20,15,5,75.0,25.0,3.0,2022-01-13_2022-01-22|2022-07-14_2022-07-23|2023-01-13_2023-01-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-11-13_2020-11-22|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22
0.1,1,Core PPI m/m,Good,17,13,4,76.5,23.5,3.25,2022-05-12_2022-05-21|2023-04-13_2023-04-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-01-12_2019-01-21|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2021-10-14_2021-10-23|2022-08-11_2022-08-20|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.2,1,Core PPI m/m,Neutral,32,24,8,75.0,25.0,3.0,2021-06-11_2021-06-20|2022-01-13_2022-01-22|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2023-01-13_2023-01-22|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-05-13_2020-05-22|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2022-06-11_2022-06-20|2022-08-11_2022-08-20|2023-06-14_2023-06-23|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-07-16_2025-07-25
0.2,1,Core PPI m/m,Good,9,7,2,77.8,22.2,3.5,2023-04-13_2023-04-22|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2019-01-12_2019-01-21|2020-03-12_2020-03-21|2021-10-14_2021-10-23|2023-11-15_2023-11-24|2025-04-11_2025-04-20|2025-05-14_2025-05-23
0.2,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-02-11_2022-02-20
0.3,1,Core PPI m/m,Neutral,35,27,8,77.1,22.9,3.38,2021-06-11_2021-06-20|2022-01-13_2022-01-22|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2023-01-13_2023-01-22|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-06-13_2024-06-22|2024-09-12_2024-09-21|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-05-13_2020-05-22|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2021-10-14_2021-10-23|2022-06-11_2022-06-20|2022-08-11_2022-08-20|2023-06-14_2023-06-23|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-07-16_2025-07-25
0.3,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2023-04-13_2023-04-22|2025-03-13_2025-03-22|2019-01-12_2019-01-21|2020-03-12_2020-03-21|2025-04-11_2025-04-20|2025-05-14_2025-05-23
0.3,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-02-11_2022-02-20
0.0,1,FOMC,Neutral,3,3,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-06-14_2023-06-23|2023-12-13_2023-12-22
0.0,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-12_2024-09-21
0.1,1,FOMC,Neutral,3,3,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-06-14_2023-06-23|2023-12-13_2023-12-22
0.1,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-12_2024-09-21
0.2,1,FOMC,Neutral,3,3,0,100.0,0.0,inf,2023-09-14_2023-09-23|2023-06-14_2023-06-23|2023-12-13_2023-12-22
0.2,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-12_2024-09-21
0.3,1,FOMC,Neutral,4,3,1,75.0,25.0,3.0,2023-09-14_2023-09-23|2024-09-12_2024-09-21|2023-06-14_2023-06-23|2023-12-13_2023-12-22
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,9,6,3,66.7,33.3,2.0,2021-06-11_2021-06-20|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2019-04-11_2019-04-20|2020-10-14_2020-10-23|2022-02-11_2022-02-20|2024-07-12_2024-07-21
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,5,4,1,80.0,20.0,4.0,2022-01-13_2022-01-22|2023-01-13_2023-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2024-10-11_2024-10-20
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,4,2,2,50.0,50.0,1.0,2022-05-12_2022-05-21|2026-01-14_2026-01-23|2022-06-11_2022-06-20|2023-12-13_2023-12-22
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,2,2,0,100.0,0.0,inf,2022-07-14_2022-07-23|2020-11-13_2020-11-22
0.0,2,PPI m/m|Core PPI m/m,Good|Good,17,13,4,76.5,23.5,3.25,2023-04-13_2023-04-22|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2019-01-12_2019-01-21|2019-03-13_2019-03-22|2020-01-15_2020-01-24|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2021-10-14_2021-10-23|2022-08-11_2022-08-20|2023-11-15_2023-11-24|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.0,2,PPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2019-02-14_2019-02-23
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2019-07-12_2019-07-21
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11-14_2024-11-23
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,4,4,0,100.0,0.0,inf,2021-06-11_2021-06-20|2023-02-15_2023-02-24|2020-10-14_2020-10-23|2022-02-11_2022-02-20
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,4,3,1,75.0,25.0,3.0,2022-01-13_2022-01-22|2023-01-13_2023-01-22|2019-02-14_2019-02-23|2023-06-14_2023-06-23
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,6,5,1,83.3,16.7,5.0,2022-05-12_2022-05-21|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-01-12_2019-01-21|2021-10-14_2021-10-23|2023-12-13_2023-12-22
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,5,4,1,80.0,20.0,4.0,2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2019-04-11_2019-04-20|2025-02-13_2025-02-22
0.1,2,PPI m/m|Core PPI m/m,Good|Good,11,8,3,72.7,27.3,2.67,2023-04-13_2023-04-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2022-08-11_2022-08-20|2023-11-15_2023-11-24|2025-04-11_2025-04-20|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-09-12_2024-09-21|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-11-13_2020-11-22|2022-06-11_2022-06-20|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.1,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2024-07-12_2024-07-21
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,6,5,1,83.3,16.7,5.0,2021-06-11_2021-06-20|2022-07-14_2022-07-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2019-04-11_2019-04-20
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,23,16,7,69.6,30.4,2.29,2022-01-13_2022-01-22|2022-05-12_2022-05-21|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-09-12_2024-09-21|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-01-15_2020-01-24|2020-10-14_2020-10-23|2020-11-13_2020-11-22|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-07-16_2025-07-25
