آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,11,8,3,72.7,27.3,2.67,2021-03-11_2021-03-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-08-13_2025-08-22
0.0,1,PPI m/m,Good,9,4,5,44.4,55.6,0.8,2021-10-14_2021-10-23|2022-03-11_2022-03-20|2023-03-15_2023-03-24|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2022-05-12_2022-05-21|2022-09-14_2022-09-23|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.1,1,PPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-07-13_2023-07-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.1,1,PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-12-12_2024-12-21|2025-08-13_2025-08-22
0.1,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2022-03-11_2022-03-20|2023-03-15_2023-03-24|2024-01-12_2024-01-21|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.2,1,PPI m/m,Neutral,14,7,7,50.0,50.0,1.0,2021-03-11_2021-03-20|2021-10-14_2021-10-23|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.2,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2023-03-15_2023-03-24|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.3,1,PPI m/m,Neutral,18,11,7,61.1,38.9,1.57,2021-03-11_2021-03-20|2021-05-13_2021-05-22|2021-10-14_2021-10-23|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-07-13_2023-07-22|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.3,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2025-08-13_2025-08-22
0.3,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2023-03-15_2023-03-24|2025-05-14_2025-05-23
0.0,1,Core PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2021-03-11_2021-03-20|2023-09-14_2023-09-23|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21
0.0,1,Core PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-09-14_2022-09-23|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2025-08-13_2025-08-22
0.0,1,Core PPI m/m,Good,11,6,5,54.5,45.5,1.2,2021-10-14_2021-10-23|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2023-03-15_2023-03-24|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.1,1,Core PPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2021-03-11_2021-03-20|2022-07-14_2022-07-23|2023-07-13_2023-07-22|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21
0.1,1,Core PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-09-14_2022-09-23|2024-07-12_2024-07-21|2025-08-13_2025-08-22
0.1,1,Core PPI m/m,Good,9,5,4,55.6,44.4,1.25,2021-10-14_2021-10-23|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2023-03-15_2023-03-24|2024-01-12_2024-01-21|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.2,1,Core PPI m/m,Neutral,15,8,7,53.3,46.7,1.14,2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2022-09-14_2022-09-23|2023-07-13_2023-07-22|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.2,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2025-08-13_2025-08-22
0.2,1,Core PPI m/m,Good,5,4,1,80.0,20.0,4.0,2021-10-14_2021-10-23|2022-03-11_2022-03-20|2023-03-15_2023-03-24|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.3,1,Core PPI m/m,Neutral,18,10,8,55.6,44.4,1.25,2021-03-11_2021-03-20|2021-05-13_2021-05-22|2021-10-14_2021-10-23|2021-12-11_2021-12-20|2022-05-12_2022-05-21|2022-07-14_2022-07-23|2022-09-14_2022-09-23|2023-07-13_2023-07-22|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-02-11_2022-02-20|2025-08-13_2025-08-22
0.3,1,Core PPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-03-11_2022-03-20|2023-03-15_2023-03-24|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.0,1,FOMC,Neutral,12,9,3,75.0,25.0,3.0,2021-03-11_2021-03-20|2021-12-11_2021-12-20|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2023-03-15_2023-03-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03
0.1,1,FOMC,Neutral,12,9,3,75.0,25.0,3.0,2021-03-11_2021-03-20|2021-12-11_2021-12-20|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2023-03-15_2023-03-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03
0.2,1,FOMC,Neutral,12,9,3,75.0,25.0,3.0,2021-03-11_2021-03-20|2021-12-11_2021-12-20|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2023-03-15_2023-03-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03
0.3,1,FOMC,Neutral,12,9,3,75.0,25.0,3.0,2021-03-11_2021-03-20|2021-12-11_2021-12-20|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2023-03-15_2023-03-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-03-13_2025-03-22|2025-09-12_2025-09-21|2025-10-25_2025-11-03
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2021-03-11_2021-03-20|2023-09-14_2023-09-23|2024-12-12_2024-12-21
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,7,4,3,57.1,42.9,1.33,2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2025-08-13_2025-08-22
0.0,2,PPI m/m|Core PPI m/m,Good|Good,8,4,4,50.0,50.0,1.0,2021-10-14_2021-10-23|2022-03-11_2022-03-20|2023-03-15_2023-03-24|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-05-12_2022-05-21|2026-01-14_2026-01-23
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-23
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-09-14_2022-09-23
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2024-10-11_2024-10-20
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-11-14_2024-11-23
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2021-03-11_2021-03-20|2023-07-13_2023-07-22|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,4,3,1,75.0,25.0,3.0,2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2025-08-13_2025-08-22
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2021-10-14_2021-10-23|2022-05-12_2022-05-21|2026-01-14_2026-01-23
0.1,2,PPI m/m|Core PPI m/m,Good|Good,6,3,3,50.0,50.0,1.0,2022-03-11_2022-03-20|2023-03-15_2023-03-24|2024-01-12_2024-01-21|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,4,0,100.0,0.0,inf,2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-12-12_2024-12-21
0.1,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2022-09-14_2022-09-23|2024-07-12_2024-07-21
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,12,5,7,41.7,58.3,0.71,2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,4,3,1,75.0,25.0,3.0,2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2025-08-13_2025-08-22
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2021-10-14_2021-10-23|2022-03-11_2022-03-20
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-03-13_2024-03-22
0.2,2,PPI m/m|Core PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2023-03-15_2023-03-24|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,16,9,7,56.2,43.8,1.29,2021-03-11_2021-03-20|2021-05-13_2021-05-22|2021-10-14_2021-10-23|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-07-13_2023-07-22|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-12-11_2021-12-20|2022-07-14_2022-07-23
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2022-02-11_2022-02-20|2025-08-13_2025-08-22
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2022-03-11_2022-03-20|2025-03-13_2025-03-22
0.3,2,PPI m/m|Core PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2023-03-15_2023-03-24|2025-05-14_2025-05-23
0.0,2,PPI m/m|FOMC,Bad|Neutral,6,4,2,66.7,33.3,2.0,2021-03-11_2021-03-20|2021-12-11_2021-12-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-12-12_2024-12-21
0.0,2,PPI m/m|FOMC,Good|Neutral,3,2,1,66.7,33.3,2.0,2022-03-11_2022-03-20|2023-03-15_2023-03-24|2025-03-13_2025-03-22
0.0,2,PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2022-09-14_2022-09-23
0.1,2,PPI m/m|FOMC,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2021-03-11_2021-03-20|2022-09-14_2022-09-23|2024-09-12_2024-09-21
0.1,2,PPI m/m|FOMC,Bad|Neutral,4,3,1,75.0,25.0,3.0,2021-12-11_2021-12-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-12-12_2024-12-21
0.1,2,PPI m/m|FOMC,Good|Neutral,3,2,1,66.7,33.3,2.0,2022-03-11_2022-03-20|2023-03-15_2023-03-24|2025-03-13_2025-03-22
0.2,2,PPI m/m|FOMC,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2021-03-11_2021-03-20|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2024-09-12_2024-09-21|2024-12-12_2024-12-21
0.2,2,PPI m/m|FOMC,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-12-11_2021-12-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22
0.2,2,PPI m/m|FOMC,Good|Neutral,2,1,1,50.0,50.0,1.0,2023-03-15_2023-03-24|2025-03-13_2025-03-22
0.3,2,PPI m/m|FOMC,Neutral|Neutral,8,7,1,87.5,12.5,7.0,2021-03-11_2021-03-20|2022-03-11_2022-03-20|2022-09-14_2022-09-23|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-03-13_2025-03-22
0.3,2,PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-20
