آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-05-10_2018-06-08|2018-10-11_2018-11-09|2019-06-12_2019-07-11|2020-06-12_2020-07-11|2021-03-13_2021-04-11|2022-01-14_2022-02-12|2022-10-13_2022-11-11|2023-01-19_2023-02-17|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-04-12_2024-05-11|2024-10-12_2024-11-10|2026-01-15_2026-02-13
0.0,1,Core PPI m/m,Bad,16,11,5,68.8,31.2,2.2,2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-12-12_2019-01-10|2019-02-15_2019-03-16|2019-04-12_2019-05-11|2019-11-15_2019-12-14|2021-02-18_2021-03-19|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-08-12_2023-09-10|2023-10-12_2023-11-10|2024-07-13_2024-08-11|2025-08-15_2025-09-13
0.0,1,Core PPI m/m,Good,19,15,4,78.9,21.1,3.75,2019-03-14_2019-04-12|2020-01-16_2020-02-14|2020-03-13_2020-04-11|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2020-12-12_2021-01-10|2021-11-10_2021-12-09|2022-03-16_2022-04-14|2022-07-15_2022-08-13|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-11-16_2023-12-15|2024-06-14_2024-07-13|2025-03-14_2025-04-12|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.1,1,Core PPI m/m,Neutral,26,22,4,84.6,15.4,5.5,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-06-12_2019-07-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-06-12_2020-07-11|2020-12-12_2021-01-10|2021-03-13_2021-04-11|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2022-07-15_2022-08-13|2022-10-13_2022-11-11|2023-01-19_2023-02-17|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-04-12_2024-05-11|2024-10-12_2024-11-10|2026-01-15_2026-02-13
0.1,1,Core PPI m/m,Bad,9,6,3,66.7,33.3,2.0,2018-12-12_2019-01-10|2021-02-18_2021-03-19|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2024-07-13_2024-08-11|2025-08-15_2025-09-13
0.1,1,Core PPI m/m,Good,14,10,4,71.4,28.6,2.5,2020-03-13_2020-04-11|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2022-03-16_2022-04-14|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-11-16_2023-12-15|2024-06-14_2024-07-13|2025-03-14_2025-04-12|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.2,1,Core PPI m/m,Neutral,33,27,6,81.8,18.2,4.5,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-12-12_2019-01-10|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-06-12_2019-07-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-05-14_2020-06-12|2020-06-12_2020-07-11|2020-12-12_2021-01-10|2021-03-13_2021-04-11|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2022-07-15_2022-08-13|2022-10-13_2022-11-11|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-04-12_2024-05-11|2024-07-13_2024-08-11|2024-10-12_2024-11-10|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.2,1,Core PPI m/m,Good,11,8,3,72.7,27.3,2.67,2020-03-13_2020-04-11|2020-07-11_2020-08-09|2022-03-16_2022-04-14|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-11-16_2023-12-15|2024-06-14_2024-07-13|2025-03-14_2025-04-12|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.2,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-02-18_2021-03-19|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2025-08-15_2025-09-13
0.3,1,Core PPI m/m,Neutral,36,30,6,83.3,16.7,5.0,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2018-12-12_2019-01-10|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-06-12_2019-07-11|2019-11-15_2019-12-14|2020-01-16_2020-02-14|2020-05-14_2020-06-12|2020-06-12_2020-07-11|2020-12-12_2021-01-10|2021-03-13_2021-04-11|2021-05-14_2021-06-12|2021-11-10_2021-12-09|2022-01-14_2022-02-12|2022-07-15_2022-08-13|2022-10-13_2022-11-11|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-11-16_2023-12-15|2024-04-12_2024-05-11|2024-06-14_2024-07-13|2024-07-13_2024-08-11|2024-10-12_2024-11-10|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2026-01-15_2026-02-13
