آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,19,13,6,68.4,31.6,2.17,2018-02-05_2018-02-14|2019-04-01_2019-04-10|2019-07-10_2019-07-19|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-08-03_2020-08-12|2020-12-01_2020-12-10|2021-07-09_2021-07-18|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-10-01_2024-10-10|2025-09-06_2025-09-15|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2024-01-05_2024-01-14
0.0,1,CPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2018-06-05_2018-06-14|2018-08-04_2018-08-13|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2021-08-08_2021-08-17|2023-08-08_2023-08-17|2024-08-12_2024-08-21|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2024-03-05_2024-03-14|2024-12-10_2024-12-19|2025-08-07_2025-08-16
0.0,1,CPI m/m,Good,10,6,4,60.0,40.0,1.5,2020-06-04_2020-06-13|2022-11-01_2022-11-10|2022-12-11_2022-12-20|2023-07-09_2023-07-18|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-06-08_2025-06-17
0.1,1,CPI m/m,Bad,11,7,4,63.6,36.4,1.75,2018-02-05_2018-02-14|2019-04-01_2019-04-10|2019-11-07_2019-11-16|2020-08-03_2020-08-12|2021-07-09_2021-07-18|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2025-09-06_2025-09-15|2021-10-07_2021-10-16|2021-11-06_2021-11-15
0.1,1,CPI m/m,Neutral,25,16,9,64.0,36.0,1.78,2018-06-05_2018-06-14|2018-08-04_2018-08-13|2019-06-10_2019-06-19|2019-07-10_2019-07-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2020-12-01_2020-12-10|2021-08-08_2021-08-17|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2024-01-05_2024-01-14|2024-03-05_2024-03-14|2024-12-10_2024-12-19|2025-08-07_2025-08-16
0.1,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-11-01_2022-11-10|2022-12-11_2022-12-20|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,38,25,13,65.8,34.2,1.92,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2018-08-04_2018-08-13|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-07-10_2019-07-19|2019-09-08_2019-09-17|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2020-12-01_2020-12-10|2021-08-08_2021-08-17|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2022-11-01_2022-11-10|2022-12-11_2022-12-20|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2025-09-06_2025-09-15|2021-10-07_2021-10-16|2024-01-05_2024-01-14|2024-03-05_2024-03-14|2024-12-10_2024-12-19|2025-08-07_2025-08-16
0.2,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-03_2020-08-12|2021-07-09_2021-07-18|2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,39,25,14,64.1,35.9,1.79,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2018-08-04_2018-08-13|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-07-10_2019-07-19|2019-09-08_2019-09-17|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-03-06_2020-03-15|2020-06-04_2020-06-13|2020-08-03_2020-08-12|2020-12-01_2020-12-10|2021-08-08_2021-08-17|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2022-11-01_2022-11-10|2022-12-11_2022-12-20|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2024-11-10_2024-11-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2025-09-06_2025-09-15|2021-10-07_2021-10-16|2024-01-05_2024-01-14|2024-03-05_2024-03-14|2024-12-10_2024-12-19|2025-08-07_2025-08-16
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-18|2021-11-06_2021-11-15
