آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,17,10,7,58.8,41.2,1.43,2018-01-26_2018-02-24|2019-03-22_2019-04-20|2019-11-17_2019-12-16|2020-02-15_2020-03-15|2020-07-14_2020-08-12|2021-04-10_2021-05-09|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-09-27_2023-10-26|2023-11-26_2023-12-25|2024-01-25_2024-02-23|2024-03-25_2024-04-23|2024-09-21_2024-10-20|2025-08-17_2025-09-15
0.0,1,CPI m/m,Good,20,12,8,60.0,40.0,1.5,2018-03-27_2018-04-25|2018-06-25_2018-07-24|2018-08-24_2018-09-22|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-04-21_2019-05-20|2019-09-18_2019-10-17|2020-01-16_2020-02-14|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2021-09-07_2021-10-06|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2023-03-31_2023-04-29|2023-05-30_2023-06-28|2023-06-29_2023-07-28|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2025-02-18_2025-03-19|2025-05-19_2025-06-17
0.0,1,CPI m/m,Neutral,25,19,6,76.0,24.0,3.17,2018-07-25_2018-08-23|2018-10-23_2018-11-21|2018-12-22_2019-01-20|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2019-08-19_2019-09-17|2019-12-17_2020-01-15|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-02-09_2021-03-10|2022-03-06_2022-04-04|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.1,1,CPI m/m,Bad,11,5,6,45.5,54.5,0.83,2018-01-26_2018-02-24|2019-03-22_2019-04-20|2020-07-14_2020-08-12|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-09-27_2023-10-26|2024-03-25_2024-04-23|2025-08-17_2025-09-15
0.1,1,CPI m/m,Neutral,45,31,14,68.9,31.1,2.21,2018-03-27_2018-04-25|2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-08-24_2018-09-22|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2019-08-19_2019-09-17|2019-09-18_2019-10-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-01-16_2020-02-14|2020-02-15_2020-03-15|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-02-09_2021-03-10|2021-04-10_2021-05-09|2022-03-06_2022-04-04|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-03-31_2023-04-29|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-11-26_2023-12-25|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.1,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-04-21_2019-05-20|2020-03-16_2020-04-14|2021-09-07_2021-10-06|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2024-06-23_2024-07-22
0.2,1,CPI m/m,Neutral,62,41,21,66.1,33.9,1.95,2018-01-26_2018-02-24|2018-03-27_2018-04-25|2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-08-24_2018-09-22|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-03-22_2019-04-20|2019-04-21_2019-05-20|2019-05-21_2019-06-19|2019-08-19_2019-09-17|2019-09-18_2019-10-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-01-16_2020-02-14|2020-02-15_2020-03-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-02-09_2021-03-10|2021-04-10_2021-05-09|2021-09-07_2021-10-06|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-03-31_2023-04-29|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-11-26_2023-12-25|2024-01-25_2024-02-23|2024-03-25_2024-04-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.3,1,CPI m/m,Neutral,62,41,21,66.1,33.9,1.95,2018-01-26_2018-02-24|2018-03-27_2018-04-25|2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-08-24_2018-09-22|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-03-22_2019-04-20|2019-04-21_2019-05-20|2019-05-21_2019-06-19|2019-08-19_2019-09-17|2019-09-18_2019-10-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-01-16_2020-02-14|2020-02-15_2020-03-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-02-09_2021-03-10|2021-04-10_2021-05-09|2021-09-07_2021-10-06|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-03-31_2023-04-29|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-11-26_2023-12-25|2024-01-25_2024-02-23|2024-03-25_2024-04-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.0,1,Core CPI m/m,Bad,14,10,4,71.4,28.6,2.5,2018-01-26_2018-02-24|2019-08-19_2019-09-17|2020-07-14_2020-08-12|2021-04-10_2021-05-09|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-03-25_2024-04-23|2024-08-22_2024-09-20|2024-09-21_2024-10-20
0.0,1,Core CPI m/m,Neutral,25,15,10,60.0,40.0,1.5,2018-03-27_2018-04-25|2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-10-23_2018-11-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-11-17_2019-12-16|2020-01-16_2020-02-14|2020-02-15_2020-03-15|2020-10-12_2020-11-10|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-31_2023-04-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-09-27_2023-10-26|2023-11-26_2023-12-25|2024-07-23_2024-08-21|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-07-18_2025-08-16|2025-08-17_2025-09-15
0.0,1,Core CPI m/m,Good,23,16,7,69.6,30.4,2.29,2018-08-24_2018-09-22|2018-09-23_2018-10-22|2019-02-20_2019-03-21|2019-03-22_2019-04-20|2019-04-21_2019-05-20|2019-05-21_2019-06-19|2019-09-18_2019-10-17|2019-12-17_2020-01-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-11-11_2020-12-10|2021-02-09_2021-03-10|2021-09-07_2021-10-06|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2023-06-29_2023-07-28|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-12-15_2026-01-13
0.1,1,Core CPI m/m,Neutral,50,34,16,68.0,32.0,2.12,2018-01-26_2018-02-24|2018-03-27_2018-04-25|2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-08-24_2018-09-22|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-03-22_2019-04-20|2019-04-21_2019-05-20|2019-05-21_2019-06-19|2019-08-19_2019-09-17|2019-09-18_2019-10-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-01-16_2020-02-14|2020-02-15_2020-03-15|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-04-10_2021-05-09|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-03-31_2023-04-29|2023-05-30_2023-06-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-11-26_2023-12-25|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.1,1,Core CPI m/m,Good,5,4,1,80.0,20.0,4.0,2020-03-16_2020-04-14|2021-02-09_2021-03-10|2021-09-07_2021-10-06|2022-11-01_2022-11-30|2025-05-19_2025-06-17
0.1,1,Core CPI m/m,Bad,7,3,4,42.9,57.1,0.75,2020-07-14_2020-08-12|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2023-04-30_2023-05-29|2024-01-25_2024-02-23|2024-03-25_2024-04-23
0.2,1,Core CPI m/m,Neutral,60,40,20,66.7,33.3,2.0,2018-01-26_2018-02-24|2018-03-27_2018-04-25|2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-08-24_2018-09-22|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-03-22_2019-04-20|2019-04-21_2019-05-20|2019-05-21_2019-06-19|2019-08-19_2019-09-17|2019-09-18_2019-10-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-01-16_2020-02-14|2020-02-15_2020-03-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-02-09_2021-03-10|2021-04-10_2021-05-09|2021-09-07_2021-10-06|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-07-04_2022-08-02|2022-10-02_2022-10-31|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-03-31_2023-04-29|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-11-26_2023-12-25|2024-01-25_2024-02-23|2024-03-25_2024-04-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.2,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-14_2020-08-12|2022-09-02_2022-10-01
0.3,1,Core CPI m/m,Neutral,62,41,21,66.1,33.9,1.95,2018-01-26_2018-02-24|2018-03-27_2018-04-25|2018-06-25_2018-07-24|2018-07-25_2018-08-23|2018-08-24_2018-09-22|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-03-22_2019-04-20|2019-04-21_2019-05-20|2019-05-21_2019-06-19|2019-08-19_2019-09-17|2019-09-18_2019-10-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-01-16_2020-02-14|2020-02-15_2020-03-15|2020-03-16_2020-04-14|2020-05-15_2020-06-13|2020-07-14_2020-08-12|2020-10-12_2020-11-10|2020-11-11_2020-12-10|2021-02-09_2021-03-10|2021-04-10_2021-05-09|2021-09-07_2021-10-06|2021-10-07_2021-11-05|2021-12-06_2022-01-04|2022-03-06_2022-04-04|2022-07-04_2022-08-02|2022-09-02_2022-10-01|2022-10-02_2022-10-31|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-03-31_2023-04-29|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-11-26_2023-12-25|2024-01-25_2024-02-23|2024-03-25_2024-04-23|2024-05-24_2024-06-22|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-05-19_2025-06-17|2025-06-18_2025-07-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.0,1,PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2018-01-26_2018-02-24|2018-09-23_2018-10-22|2019-04-21_2019-05-20|2019-05-21_2019-06-19|2022-09-02_2022-10-01|2023-11-26_2023-12-25|2024-10-21_2024-11-19|2025-11-15_2025-12-14
