آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,FOMC,Neutral,8,6,2,75.0,25.0,3.0,2021-12-10_2021-12-14|2023-06-09_2023-06-13|2024-03-15_2024-03-19|2024-06-07_2024-06-11|2024-07-26_2024-07-30|2025-01-24_2025-01-28|2025-03-14_2025-03-18|2026-01-23_2026-01-27
0.0,1,FOMC,Bad,3,1,2,33.3,66.7,0.5,2022-10-28_2022-11-01|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.0,1,FOMC,Good,2,2,0,100.0,0.0,inf,2024-09-13_2024-09-17|2025-09-12_2025-09-16
0.1,1,FOMC,Neutral,8,6,2,75.0,25.0,3.0,2021-12-10_2021-12-14|2023-06-09_2023-06-13|2024-03-15_2024-03-19|2024-06-07_2024-06-11|2024-07-26_2024-07-30|2025-01-24_2025-01-28|2025-03-14_2025-03-18|2026-01-23_2026-01-27
0.1,1,FOMC,Bad,3,1,2,33.3,66.7,0.5,2022-10-28_2022-11-01|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.1,1,FOMC,Good,2,2,0,100.0,0.0,inf,2024-09-13_2024-09-17|2025-09-12_2025-09-16
0.2,1,FOMC,Neutral,8,6,2,75.0,25.0,3.0,2021-12-10_2021-12-14|2023-06-09_2023-06-13|2024-03-15_2024-03-19|2024-06-07_2024-06-11|2024-07-26_2024-07-30|2025-01-24_2025-01-28|2025-03-14_2025-03-18|2026-01-23_2026-01-27
0.2,1,FOMC,Bad,3,1,2,33.3,66.7,0.5,2022-10-28_2022-11-01|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.2,1,FOMC,Good,2,2,0,100.0,0.0,inf,2024-09-13_2024-09-17|2025-09-12_2025-09-16
0.3,1,FOMC,Neutral,11,7,4,63.6,36.4,1.75,2021-12-10_2021-12-14|2023-03-17_2023-03-21|2023-06-09_2023-06-13|2023-07-21_2023-07-25|2024-03-15_2024-03-19|2024-06-07_2024-06-11|2024-07-26_2024-07-30|2025-01-24_2025-01-28|2025-03-14_2025-03-18|2025-09-12_2025-09-16|2026-01-23_2026-01-27
0.3,1,FOMC,Bad,1,1,0,100.0,0.0,inf,2022-10-28_2022-11-01
0.3,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-13_2024-09-17
