آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.2,2,Core CPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2024-09
0.3,2,Core CPI m/m|FOMC,Neutral|Neutral,13,7,6,53.8,46.2,1.17,2023-03|2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,2,Core CPI m/m|CPI y/y,Good|Neutral,7,5,2,71.4,28.6,2.5,2018-05|2020-01|2021-02|2021-03|2021-09|2025-01|2026-01
0.0,2,Core CPI m/m|CPI y/y,Bad|Neutral,7,2,5,28.6,71.4,0.4,2018-06|2019-07|2020-07|2020-12|2022-01|2023-03|2024-09
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,15,10,5,66.7,33.3,2.0,2018-07|2018-08|2018-11|2018-12|2019-01|2020-10|2021-01|2021-12|2022-03|2023-01|2023-12|2024-05|2024-11|2024-12|2025-09
0.0,2,Core CPI m/m|CPI y/y,Good|Good,22,8,14,36.4,63.6,0.57,2018-09|2018-10|2019-03|2019-05|2019-06|2019-10|2020-04|2020-05|2020-06|2020-11|2022-08|2022-11|2022-12|2023-07|2023-11|2024-06|2024-07|2025-03|2025-04|2025-05|2025-06|2025-10
0.0,2,Core CPI m/m|CPI y/y,Neutral|Bad,9,5,4,55.6,44.4,1.25,2019-02|2019-11|2019-12|2020-02|2020-03|2021-10|2023-02|2023-10|2024-01
0.0,2,Core CPI m/m|CPI y/y,Good|Bad,4,4,0,100.0,0.0,inf,2019-04|2021-08|2022-04|2025-07
0.0,2,Core CPI m/m|CPI y/y,Bad|Bad,20,8,12,40.0,60.0,0.67,2019-08|2020-08|2020-09|2021-04|2021-05|2021-06|2021-07|2021-11|2022-02|2022-05|2022-06|2022-07|2022-09|2022-10|2023-09|2024-02|2024-03|2024-04|2024-10|2025-02
0.0,2,Core CPI m/m|CPI y/y,Bad|Good,2,1,1,50.0,50.0,1.0,2019-09|2023-05
0.0,2,Core CPI m/m|CPI y/y,Neutral|Good,6,3,3,50.0,50.0,1.0,2023-04|2023-06|2023-08|2024-08|2025-08|2026-02
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,36,21,15,58.3,41.7,1.4,2018-05|2018-06|2018-07|2018-08|2018-09|2018-11|2018-12|2019-01|2019-04|2019-06|2019-07|2020-01|2020-03|2020-07|2020-10|2020-12|2021-01|2021-03|2021-12|2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2023-08|2023-11|2023-12|2024-05|2024-09|2024-11|2024-12|2025-01|2025-08|2025-09|2026-01
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,15,7,8,46.7,53.3,0.87,2018-10|2019-03|2019-05|2019-09|2019-10|2020-06|2022-12|2023-07|2024-06|2024-07|2024-08|2025-03|2025-05|2025-10|2026-02
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,15,10,5,66.7,33.3,2.0,2019-02|2019-08|2019-11|2019-12|2020-02|2021-04|2021-10|2022-02|2022-06|2023-02|2023-09|2023-10|2024-01|2024-10|2025-07
0.1,2,Core CPI m/m|CPI y/y,Good|Good,7,0,7,0.0,100.0,0.0,2020-04|2020-05|2020-11|2022-08|2022-11|2025-04|2025-06
0.1,2,Core CPI m/m|CPI y/y,Bad|Bad,13,3,10,23.1,76.9,0.3,2020-08|2020-09|2021-05|2021-06|2021-07|2021-11|2022-05|2022-07|2022-09|2024-02|2024-03|2024-04|2025-02
0.1,2,Core CPI m/m|CPI y/y,Good|Neutral,3,2,1,66.7,33.3,2.0,2021-02|2021-09|2022-04
0.1,2,Core CPI m/m|CPI y/y,Good|Bad,1,1,0,100.0,0.0,inf,2021-08
0.1,2,Core CPI m/m|CPI y/y,Bad|Neutral,2,2,0,100.0,0.0,inf,2022-10|2023-05
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,78,40,38,51.3,48.7,1.05,2018-05|2018-06|2018-07|2018-08|2018-09|2018-10|2018-11|2018-12|2019-01|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-08|2019-09|2019-10|2019-11|2019-12|2020-01|2020-02|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-04|2021-08|2021-09|2021-10|2021-12|2022-01|2022-03|2022-04|2022-08|2022-10|2023-01|2023-03|2023-04|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,2,Core CPI m/m|CPI y/y,Bad|Bad,4,2,2,50.0,50.0,1.0,2020-08|2021-05|2021-07|2022-09
0.2,2,Core CPI m/m|CPI y/y,Neutral|Bad,8,3,5,37.5,62.5,0.6,2021-06|2021-11|2022-02|2022-05|2022-06|2022-07|2023-02|2024-02
0.2,2,Core CPI m/m|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-11|2022-12
0.3,2,Core CPI m/m|CPI y/y,Neutral|Neutral,88,44,44,50.0,50.0,1.0,2018-05|2018-06|2018-07|2018-08|2018-09|2018-10|2018-11|2018-12|2019-01|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-08|2019-09|2019-10|2019-11|2019-12|2020-01|2020-02|2020-03|2020-04|2020-05|2020-06|2020-07|2020-09|2020-10|2020-11|2020-12|2021-01|2021-02|2021-03|2021-04|2021-06|2021-08|2021-09|2021-10|2021-11|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-06|2022-08|2022-09|2022-10|2022-11|2022-12|2023-01|2023-02|2023-03|2023-04|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-11|2023-12|2024-01|2024-02|2024-03|2024-04|2024-05|2024-06|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,2,Core CPI m/m|CPI y/y,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-08|2021-05|2021-07
0.3,2,Core CPI m/m|CPI y/y,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-07
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,8,6,2,75.0,25.0,3.0,2018-05|2021-01|2022-01|2023-01|2023-05|2023-06|2024-04|2024-10
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,34,14,20,41.2,58.8,0.7,2018-06|2018-07|2018-11|2018-12|2019-04|2019-09|2019-11|2020-02|2020-04|2020-08|2020-09|2020-10|2021-02|2021-04|2021-05|2021-06|2021-07|2021-08|2021-09|2021-12|2022-02|2022-04|2022-12|2023-02|2023-08|2023-10|2024-02|2024-03|2024-05|2024-07|2024-09|2025-08|2026-01|2026-02
0.0,2,PPI m/m|Core PPI m/m,Good|Good,28,15,13,53.6,46.4,1.15,2018-08|2018-09|2019-01|2019-03|2019-10|2019-12|2020-01|2020-03|2020-05|2020-07|2021-10|2022-03|2022-08|2022-11|2023-03|2023-04|2023-07|2023-11|2024-01|2024-06|2024-08|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2018-10|2019-06|2024-11
0.0,2,PPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2019-02
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,8,6,2,75.0,25.0,3.0,2019-05|2019-08|2020-12|2021-11|2022-05|2022-06|2023-12|2025-11
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,0,2,0.0,100.0,0.0,2019-07|2022-09
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,6,4,2,66.7,33.3,2.0,2020-06|2021-03|2022-10|2023-09|2024-12|2025-02
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,2,0,2,0.0,100.0,0.0,2020-11|2022-07
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,23,11,12,47.8,52.2,0.92,2018-05|2018-07|2018-10|2019-03|2019-05|2019-06|2019-07|2019-09|2020-01|2020-11|2020-12|2021-03|2021-09|2021-11|2022-06|2023-05|2023-07|2023-08|2024-04|2024-09|2024-10|2024-11|2025-11
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,11,6,5,54.5,45.5,1.2,2018-06|2019-04|2019-11|2020-06|2022-07|2022-10|2023-09|2023-10|2024-03|2024-12|2025-02
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,6,5,1,83.3,16.7,5.0,2018-08|2019-02|2021-01|2022-01|2023-01|2023-06
0.1,2,PPI m/m|Core PPI m/m,Good|Good,20,9,11,45.0,55.0,0.82,2018-09|2019-10|2019-12|2020-03|2020-05|2020-07|2022-03|2022-08|2022-11|2023-03|2023-04|2023-11|2024-01|2024-06|2025-01|2025-03|2025-04|2025-05|2025-07|2025-09
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,19,10,9,52.6,47.4,1.11,2018-11|2020-02|2020-08|2020-10|2021-02|2021-04|2021-05|2021-06|2021-07|2021-08|2021-12|2022-02|2022-04|2023-02|2024-02|2024-05|2025-08|2026-01|2026-02
0.1,2,PPI m/m|Core PPI m/m,Neutral|Bad,6,1,5,16.7,83.3,0.2,2018-12|2020-04|2020-09|2022-09|2022-12|2024-07
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,7,5,2,71.4,28.6,2.5,2019-01|2019-08|2021-10|2022-05|2023-12|2024-08|2025-06
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,49,25,24,51.0,49.0,1.04,2018-05|2018-06|2018-07|2018-08|2018-10|2018-12|2019-02|2019-03|2019-05|2019-06|2019-07|2019-09|2019-11|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-11|2022-01|2022-05|2022-06|2022-09|2022-10|2022-12|2023-05|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11|2026-01
0.2,2,PPI m/m|Core PPI m/m,Good|Good,12,6,6,50.0,50.0,1.0,2018-09|2019-10|2020-03|2020-07|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,12,6,6,50.0,50.0,1.0,2018-11|2020-02|2020-08|2021-02|2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2025-08
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,6,4,2,66.7,33.3,2.0,2019-01|2019-08|2019-12|2021-10|2022-03|2022-11
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,7,4,3,57.1,42.9,1.33,2019-04|2020-06|2021-06|2022-07|2023-02|2023-09|2024-03
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,3,1,2,33.3,66.7,0.5,2020-05|2022-08|2023-01
0.2,2,PPI m/m|Core PPI m/m,Neutral|Bad,3,1,2,33.3,66.7,0.5,2024-02|2024-05|2026-02
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,57,31,26,54.4,45.6,1.19,2018-05|2018-06|2018-07|2018-08|2018-10|2018-12|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2019-11|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-05|2021-09|2021-10|2021-11|2022-01|2022-05|2022-06|2022-09|2022-10|2022-11|2022-12|2023-02|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-01|2024-03|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11|2026-01
0.3,2,PPI m/m|Core PPI m/m,Good|Good,9,4,5,44.4,55.6,0.8,2018-09|2019-10|2020-03|2020-07|2023-03|2023-04|2025-04|2025-05|2025-09
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,6,3,3,50.0,50.0,1.0,2018-11|2020-02|2020-06|2021-06|2021-12|2022-07
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,5,4,1,80.0,20.0,4.0,2019-01|2019-08|2019-12|2022-03|2025-03
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,5,2,3,40.0,60.0,0.67,2020-05|2022-08|2023-01|2023-11|2024-06
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,4,2,2,50.0,50.0,1.0,2020-08|2022-04|2024-02|2026-02
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,6,1,5,16.7,83.3,0.2,2021-02|2021-04|2021-07|2021-08|2022-02|2025-08
0.0,2,PPI m/m|FOMC,Good|Neutral,7,4,3,57.1,42.9,1.33,2023-03|2023-05|2023-06|2023-07|2023-11|2024-06|2025-01
0.0,2,PPI m/m|FOMC,Bad|Neutral,3,2,1,66.7,33.3,2.0,2023-09|2024-07|2024-12
0.0,2,PPI m/m|FOMC,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2023-12|2024-11
0.0,2,PPI m/m|FOMC,Bad|Good,1,0,1,0.0,100.0,0.0,2024-09
0.1,2,PPI m/m|FOMC,Good|Neutral,5,3,2,60.0,40.0,1.5,2023-03|2023-06|2023-11|2024-06|2025-01
0.1,2,PPI m/m|FOMC,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2023-05|2023-07|2023-12|2024-07|2024-11
0.1,2,PPI m/m|FOMC,Bad|Neutral,2,2,0,100.0,0.0,inf,2023-09|2024-12
0.1,2,PPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2024-09
0.2,2,PPI m/m|FOMC,Good|Neutral,3,1,2,33.3,66.7,0.5,2023-03|2023-11|2024-06
0.2,2,PPI m/m|FOMC,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2023-05|2023-06|2023-07|2023-12|2024-07|2024-11|2024-12|2025-01
0.2,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-09
0.2,2,PPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2024-09
0.3,2,PPI m/m|FOMC,Good|Neutral,3,1,2,33.3,66.7,0.5,2023-03|2023-11|2024-06
0.3,2,PPI m/m|FOMC,Neutral|Neutral,10,6,4,60.0,40.0,1.5,2023-05|2023-06|2023-07|2023-09|2023-12|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,2,PPI m/m|CPI y/y,Good|Neutral,12,9,3,75.0,25.0,3.0,2018-05|2018-08|2019-01|2020-01|2020-07|2021-01|2022-01|2022-03|2023-01|2023-03|2025-01|2025-09
0.0,2,PPI m/m|CPI y/y,Bad|Neutral,13,6,7,46.2,53.8,0.86,2018-06|2018-07|2018-11|2018-12|2020-10|2021-02|2021-03|2021-09|2021-12|2024-05|2024-09|2024-12|2026-01
0.0,2,PPI m/m|CPI y/y,Good|Good,17,9,8,52.9,47.1,1.13,2018-09|2019-03|2019-10|2020-05|2022-08|2022-11|2023-04|2023-05|2023-06|2023-07|2023-11|2024-06|2024-08|2025-03|2025-04|2025-05|2025-06
0.0,2,PPI m/m|CPI y/y,Neutral|Good,3,1,2,33.3,66.7,0.5,2018-10|2019-05|2019-06
0.0,2,PPI m/m|CPI y/y,Good|Bad,8,4,4,50.0,50.0,1.0,2019-02|2019-12|2020-03|2021-10|2024-01|2024-04|2024-10|2025-07
0.0,2,PPI m/m|CPI y/y,Bad|Bad,20,10,10,50.0,50.0,1.0,2019-04|2019-11|2020-02|2020-08|2020-09|2021-04|2021-05|2021-06|2021-07|2021-08|2022-02|2022-04|2022-07|2022-10|2023-02|2023-09|2023-10|2024-02|2024-03|2025-02
0.0,2,PPI m/m|CPI y/y,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2019-07|2020-12|2023-12|2024-11
0.0,2,PPI m/m|CPI y/y,Neutral|Bad,5,3,2,60.0,40.0,1.5,2019-08|2021-11|2022-05|2022-06|2022-09
0.0,2,PPI m/m|CPI y/y,Bad|Good,9,2,7,22.2,77.8,0.29,2019-09|2020-04|2020-06|2020-11|2022-12|2023-08|2024-07|2025-08|2026-02
0.1,2,PPI m/m|CPI y/y,Neutral|Neutral,15,7,8,46.7,53.3,0.87,2018-05|2018-07|2018-12|2019-01|2019-06|2019-07|2020-01|2020-12|2021-03|2021-09|2023-05|2023-08|2023-12|2024-09|2024-11
0.1,2,PPI m/m|CPI y/y,Bad|Neutral,12,8,4,66.7,33.3,2.0,2018-06|2018-11|2019-04|2020-10|2021-02|2021-12|2022-04|2022-10|2024-05|2024-12|2025-08|2026-01
0.1,2,PPI m/m|CPI y/y,Good|Neutral,14,10,4,71.4,28.6,2.5,2018-08|2018-09|2020-03|2020-07|2021-01|2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2023-11|2025-01|2025-09
0.1,2,PPI m/m|CPI y/y,Neutral|Good,11,4,7,36.4,63.6,0.57,2018-10|2019-03|2019-05|2019-09|2020-04|2020-11|2022-12|2023-07|2024-07|2024-08|2025-06
0.1,2,PPI m/m|CPI y/y,Good|Bad,4,2,2,50.0,50.0,1.0,2019-02|2019-12|2024-01|2025-07
0.1,2,PPI m/m|CPI y/y,Neutral|Bad,9,5,4,55.6,44.4,1.25,2019-08|2020-09|2021-10|2021-11|2022-05|2022-06|2022-09|2024-04|2024-10
0.1,2,PPI m/m|CPI y/y,Good|Good,8,2,6,25.0,75.0,0.33,2019-10|2020-05|2022-08|2022-11|2024-06|2025-03|2025-04|2025-05
0.1,2,PPI m/m|CPI y/y,Bad|Bad,16,7,9,43.8,56.2,0.78,2019-11|2020-02|2020-08|2021-04|2021-05|2021-06|2021-07|2021-08|2022-02|2022-07|2023-02|2023-09|2023-10|2024-02|2024-03|2025-02
0.1,2,PPI m/m|CPI y/y,Bad|Good,2,1,1,50.0,50.0,1.0,2020-06|2026-02
0.2,2,PPI m/m|CPI y/y,Neutral|Neutral,50,26,24,52.0,48.0,1.08,2018-05|2018-06|2018-07|2018-08|2018-10|2018-12|2019-01|2019-02|2019-03|2019-05|2019-06|2019-07|2019-08|2019-09|2019-11|2019-12|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-10|2022-01|2022-03|2022-10|2023-05|2023-06|2023-07|2023-08|2023-10|2023-12|2024-01|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01|2026-02
0.2,2,PPI m/m|CPI y/y,Good|Neutral,15,7,8,46.7,53.3,0.87,2018-09|2019-10|2020-03|2020-05|2020-07|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,PPI m/m|CPI y/y,Bad|Neutral,12,7,5,58.3,41.7,1.4,2018-11|2019-04|2020-02|2020-06|2021-02|2021-04|2021-08|2021-12|2022-04|2023-09|2024-03|2025-08
0.2,2,PPI m/m|CPI y/y,Bad|Bad,7,3,4,42.9,57.1,0.75,2020-08|2021-05|2021-06|2021-07|2022-02|2022-07|2023-02
0.2,2,PPI m/m|CPI y/y,Neutral|Bad,5,2,3,40.0,60.0,0.67,2021-11|2022-05|2022-06|2022-09|2024-02
0.2,2,PPI m/m|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-11|2022-12
0.3,2,PPI m/m|CPI y/y,Neutral|Neutral,63,34,29,54.0,46.0,1.17,2018-05|2018-06|2018-07|2018-08|2018-10|2018-12|2019-01|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-08|2019-09|2019-11|2019-12|2020-01|2020-04|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2021-10|2021-11|2022-01|2022-03|2022-04|2022-05|2022-06|2022-09|2022-10|2022-11|2022-12|2023-02|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-01|2024-02|2024-03|2024-04|2024-05|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-03|2025-06|2025-07|2026-01|2026-02
0.3,2,PPI m/m|CPI y/y,Good|Neutral,14,6,8,42.9,57.1,0.75,2018-09|2019-10|2020-03|2020-05|2020-07|2022-08|2023-01|2023-03|2023-04|2023-11|2024-06|2025-04|2025-05|2025-09
0.3,2,PPI m/m|CPI y/y,Bad|Neutral,10,4,6,40.0,60.0,0.67,2018-11|2020-02|2020-06|2021-02|2021-04|2021-06|2021-08|2021-12|2022-02|2025-08
0.3,2,PPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2020-08|2021-05
0.3,2,PPI m/m|CPI y/y,Bad|Bad,2,0,2,0.0,100.0,0.0,2021-07|2022-07
0.0,2,Core PPI m/m|FOMC,Good|Neutral,6,2,4,33.3,66.7,0.5,2023-03|2023-07|2023-11|2023-12|2024-06|2025-01
0.0,2,Core PPI m/m|FOMC,Neutral|Neutral,5,5,0,100.0,0.0,inf,2023-05|2023-06|2023-09|2024-11|2024-12
0.0,2,Core PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2024-07
0.0,2,Core PPI m/m|FOMC,Bad|Good,1,0,1,0.0,100.0,0.0,2024-09
0.1,2,Core PPI m/m|FOMC,Good|Neutral,5,2,3,40.0,60.0,0.67,2023-03|2023-11|2023-12|2024-06|2025-01
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,6,5,1,83.3,16.7,5.0,2023-05|2023-06|2023-07|2023-09|2024-11|2024-12
0.1,2,Core PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2024-07
0.1,2,Core PPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2024-09
0.2,2,Core PPI m/m|FOMC,Good|Neutral,3,1,2,33.3,66.7,0.5,2023-03|2023-11|2024-06
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,9,6,3,66.7,33.3,2.0,2023-05|2023-06|2023-07|2023-09|2023-12|2024-07|2024-11|2024-12|2025-01
0.2,2,Core PPI m/m|FOMC,Neutral|Good,1,0,1,0.0,100.0,0.0,2024-09
0.3,2,Core PPI m/m|FOMC,Good|Neutral,1,0,1,0.0,100.0,0.0,2023-03
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,12,7,5,58.3,41.7,1.4,2023-05|2023-06|2023-07|2023-09|2023-11|2023-12|2024-06|2024-07|2024-09|2024-11|2024-12|2025-01
0.0,2,Core PPI m/m|CPI y/y,Neutral|Neutral,7,5,2,71.4,28.6,2.5,2018-05|2021-01|2021-03|2022-01|2023-01|2024-11|2024-12
0.0,2,Core PPI m/m|CPI y/y,Bad|Neutral,12,5,7,41.7,58.3,0.71,2018-06|2018-07|2018-11|2018-12|2019-07|2020-10|2021-02|2021-09|2021-12|2024-05|2024-09|2026-01
0.0,2,Core PPI m/m|CPI y/y,Good|Neutral,10,7,3,70.0,30.0,2.33,2018-08|2019-01|2020-01|2020-07|2020-12|2022-03|2023-03|2023-12|2025-01|2025-09
0.0,2,Core PPI m/m|CPI y/y,Good|Good,17,8,9,47.1,52.9,0.89,2018-09|2019-03|2019-05|2019-10|2020-05|2020-11|2022-08|2022-11|2023-04|2023-07|2023-11|2024-06|2024-08|2025-03|2025-04|2025-05|2025-06
0.0,2,Core PPI m/m|CPI y/y,Neutral|Good,5,3,2,60.0,40.0,1.5,2018-10|2019-06|2020-06|2023-05|2023-06
0.0,2,Core PPI m/m|CPI y/y,Bad|Bad,18,9,9,50.0,50.0,1.0,2019-02|2019-04|2019-11|2020-02|2020-08|2020-09|2021-04|2021-05|2021-06|2021-07|2021-08|2022-02|2022-04|2022-09|2023-02|2023-10|2024-02|2024-03
0.0,2,Core PPI m/m|CPI y/y,Good|Bad,10,5,5,50.0,50.0,1.0,2019-08|2019-12|2020-03|2021-10|2021-11|2022-05|2022-06|2022-07|2024-01|2025-07
0.0,2,Core PPI m/m|CPI y/y,Bad|Good,7,1,6,14.3,85.7,0.17,2019-09|2020-04|2022-12|2023-08|2024-07|2025-08|2026-02
0.0,2,Core PPI m/m|CPI y/y,Neutral|Bad,5,3,2,60.0,40.0,1.5,2022-10|2023-09|2024-04|2024-10|2025-02
0.1,2,Core PPI m/m|CPI y/y,Neutral|Neutral,21,13,8,61.9,38.1,1.62,2018-05|2018-06|2018-07|2018-08|2019-04|2019-06|2019-07|2020-01|2020-12|2021-01|2021-03|2021-09|2022-01|2022-10|2023-01|2023-05|2023-06|2023-08|2024-09|2024-11|2024-12
0.1,2,Core PPI m/m|CPI y/y,Good|Neutral,11,7,4,63.6,36.4,1.75,2018-09|2019-01|2020-03|2020-07|2022-03|2023-03|2023-04|2023-11|2023-12|2025-01|2025-09
0.1,2,Core PPI m/m|CPI y/y,Neutral|Good,7,3,4,42.9,57.1,0.75,2018-10|2019-03|2019-05|2019-09|2020-06|2020-11|2023-07
0.1,2,Core PPI m/m|CPI y/y,Bad|Neutral,9,5,4,55.6,44.4,1.25,2018-11|2018-12|2020-10|2021-02|2021-12|2022-04|2024-05|2025-08|2026-01
0.1,2,Core PPI m/m|CPI y/y,Neutral|Bad,11,5,6,45.5,54.5,0.83,2019-02|2019-11|2021-11|2022-06|2022-07|2023-09|2023-10|2024-03|2024-04|2024-10|2025-02
0.1,2,Core PPI m/m|CPI y/y,Good|Bad,6,4,2,66.7,33.3,2.0,2019-08|2019-12|2021-10|2022-05|2024-01|2025-07
0.1,2,Core PPI m/m|CPI y/y,Good|Good,10,3,7,30.0,70.0,0.43,2019-10|2020-05|2022-08|2022-11|2024-06|2024-08|2025-03|2025-04|2025-05|2025-06
0.1,2,Core PPI m/m|CPI y/y,Bad|Bad,12,5,7,41.7,58.3,0.71,2020-02|2020-08|2020-09|2021-04|2021-05|2021-06|2021-07|2021-08|2022-02|2022-09|2023-02|2024-02
0.1,2,Core PPI m/m|CPI y/y,Bad|Good,4,1,3,25.0,75.0,0.33,2020-04|2022-12|2024-07|2026-02
0.2,2,Core PPI m/m|CPI y/y,Neutral|Neutral,50,25,25,50.0,50.0,1.0,2018-05|2018-06|2018-07|2018-08|2018-10|2018-12|2019-02|2019-03|2019-04|2019-05|2019-06|2019-07|2019-09|2019-11|2020-01|2020-04|2020-05|2020-06|2020-09|2020-10|2020-11|2020-12|2021-01|2021-03|2021-09|2022-01|2022-08|2022-10|2023-01|2023-05|2023-06|2023-07|2023-08|2023-09|2023-10|2023-12|2024-01|2024-03|2024-04|2024-07|2024-08|2024-09|2024-10|2024-11|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.2,2,Core PPI m/m|CPI y/y,Good|Neutral,17,10,7,58.8,41.2,1.43,2018-09|2019-01|2019-08|2019-10|2019-12|2020-03|2020-07|2021-10|2022-03|2023-03|2023-04|2023-11|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,Core PPI m/m|CPI y/y,Bad|Neutral,10,5,5,50.0,50.0,1.0,2018-11|2020-02|2021-02|2021-04|2021-08|2021-12|2022-04|2024-05|2025-08|2026-02
0.2,2,Core PPI m/m|CPI y/y,Bad|Bad,5,2,3,40.0,60.0,0.67,2020-08|2021-05|2021-07|2022-02|2024-02
0.2,2,Core PPI m/m|CPI y/y,Neutral|Bad,7,3,4,42.9,57.1,0.75,2021-06|2021-11|2022-05|2022-06|2022-07|2022-09|2023-02
0.2,2,Core PPI m/m|CPI y/y,Good|Good,1,0,1,0.0,100.0,0.0,2022-11
