آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2023-05-11_2023-05-25|2020-06-11_2020-06-25|2024-04-11_2024-04-25
0.1,1,Core PPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2018-06-13_2018-06-27|2019-03-13_2019-03-27|2019-11-14_2019-11-28|2020-12-11_2020-12-25|2022-06-11_2022-06-25|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2024-09-12_2024-09-26|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-06-11_2020-06-25|2024-04-11_2024-04-25
0.1,1,Core PPI m/m,Good,13,7,6,53.8,46.2,1.17,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-05-13_2020-05-27|2022-05-12_2022-05-26|2022-11-11_2022-11-25|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2025-03-13_2025-03-27|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-01-14_2026-01-28|2023-04-13_2023-04-27|2024-06-13_2024-06-27
0.1,1,Core PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2025-08-13_2025-08-27|2026-02-14_2026-02-28|2023-02-15_2023-03-01|2024-02-14_2024-02-28
0.2,1,Core PPI m/m,Neutral,21,15,6,71.4,28.6,2.5,2018-06-13_2018-06-27|2019-03-13_2019-03-27|2019-11-14_2019-11-28|2020-05-13_2020-05-27|2020-12-11_2020-12-25|2021-06-11_2021-06-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-01-14_2026-01-28|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-06-11_2020-06-25|2023-02-15_2023-03-01|2024-04-11_2024-04-25
0.2,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2022-11-11_2022-11-25|2025-03-13_2025-03-27|2023-04-13_2023-04-27|2024-06-13_2024-06-27
0.2,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-12-11_2021-12-25|2022-02-11_2022-02-25|2025-08-13_2025-08-27|2026-02-14_2026-02-28|2024-02-14_2024-02-28
0.3,1,Core PPI m/m,Neutral,24,18,6,75.0,25.0,3.0,2018-06-13_2018-06-27|2019-03-13_2019-03-27|2019-11-14_2019-11-28|2020-05-13_2020-05-27|2020-12-11_2020-12-25|2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-11-11_2022-11-25|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-01-14_2026-01-28|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2020-06-11_2020-06-25|2024-06-13_2024-06-27|2023-02-15_2023-03-01|2024-04-11_2024-04-25
0.3,1,Core PPI m/m,Good,4,2,2,50.0,50.0,1.0,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2025-03-13_2025-03-27|2023-04-13_2023-04-27
0.3,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2022-02-11_2022-02-25|2025-08-13_2025-08-27|2026-02-14_2026-02-28|2024-02-14_2024-02-28
0.0,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-07-13_2023-07-27|2023-12-13_2023-12-27|2025-01-16_2025-01-30
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.1,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-07-13_2023-07-27|2023-12-13_2023-12-27|2025-01-16_2025-01-30
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.2,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-07-13_2023-07-27|2023-12-13_2023-12-27|2025-01-16_2025-01-30
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.3,1,FOMC,Neutral,4,2,2,50.0,50.0,1.0,2023-07-13_2023-07-27|2023-12-13_2023-12-27|2024-09-12_2024-09-26|2025-01-16_2025-01-30
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,11,9,2,81.8,18.2,4.5,2018-06-13_2018-06-27|2019-11-14_2019-11-28|2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2024-09-12_2024-09-26|2025-08-13_2025-08-27|2026-02-14_2026-02-28|2019-04-11_2019-04-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28
0.0,2,PPI m/m|Core PPI m/m,Good|Good,12,8,4,66.7,33.3,2.0,2019-01-12_2019-01-26|2019-03-13_2019-03-27|2019-12-12_2019-12-26|2020-05-13_2020-05-27|2022-11-11_2022-11-25|2023-07-13_2023-07-27|2024-01-12_2024-01-26|2025-03-13_2025-03-27|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2023-04-13_2023-04-27|2024-06-13_2024-06-27
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,5,2,3,40.0,60.0,0.67,2020-12-11_2020-12-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2023-12-13_2023-12-27|2026-01-14_2026-01-28
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2023-05-11_2023-05-25|2024-04-11_2024-04-25
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2019-07-12_2019-07-26
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2020-06-11_2020-06-25
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,4,0,100.0,0.0,inf,2018-06-13_2018-06-27|2019-11-14_2019-11-28|2019-04-11_2019-04-25|2020-06-11_2020-06-25
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,5,2,3,40.0,60.0,0.67,2019-01-12_2019-01-26|2022-05-12_2022-05-26|2023-12-13_2023-12-27|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,8,7,1,87.5,12.5,7.0,2019-03-13_2019-03-27|2020-12-11_2020-12-25|2022-06-11_2022-06-25|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2024-09-12_2024-09-26|2019-07-12_2019-07-26|2024-04-11_2024-04-25
0.1,2,PPI m/m|Core PPI m/m,Good|Good,8,5,3,62.5,37.5,1.67,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2022-11-11_2022-11-25|2024-01-12_2024-01-26|2025-03-13_2025-03-27|2025-07-16_2025-07-30|2023-04-13_2023-04-27|2024-06-13_2024-06-27
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,7,5,2,71.4,28.6,2.5,2021-06-11_2021-06-25|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2025-08-13_2025-08-27|2026-02-14_2026-02-28|2023-02-15_2023-03-01|2024-02-14_2024-02-28
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,16,11,5,68.8,31.2,2.2,2018-06-13_2018-06-27|2019-03-13_2019-03-27|2019-11-14_2019-11-28|2020-12-11_2020-12-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-01-14_2026-01-28|2019-07-12_2019-07-26|2024-04-11_2024-04-25
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2022-11-11_2022-11-25
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2020-05-13_2020-05-27
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2021-06-11_2021-06-25|2019-04-11_2019-04-25|2020-06-11_2020-06-25|2023-02-15_2023-03-01
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2021-12-11_2021-12-25|2022-02-11_2022-02-25|2025-08-13_2025-08-27
0.2,2,PPI m/m|Core PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2025-03-13_2025-03-27|2023-04-13_2023-04-27|2024-06-13_2024-06-27
0.2,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2026-02-14_2026-02-28|2024-02-14_2024-02-28
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,19,14,5,73.7,26.3,2.8,2018-06-13_2018-06-27|2019-03-13_2019-03-27|2019-11-14_2019-11-28|2020-12-11_2020-12-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-11-11_2022-11-25|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-01-14_2026-01-28|2019-04-11_2019-04-25|2019-07-12_2019-07-26|2023-02-15_2023-03-01|2024-04-11_2024-04-25
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,3,1,2,33.3,66.7,0.5,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2025-03-13_2025-03-27
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2020-05-13_2020-05-27|2024-06-13_2024-06-27
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-06-11_2021-06-25|2021-12-11_2021-12-25|2020-06-11_2020-06-25
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2022-02-11_2022-02-25|2025-08-13_2025-08-27
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2026-02-14_2026-02-28|2024-02-14_2024-02-28
0.3,2,PPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2023-04-13_2023-04-27
0.0,2,PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-07-13_2023-07-27
0.0,2,PPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-13_2023-12-27
0.0,2,PPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.1,2,PPI m/m|FOMC,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2023-07-13_2023-07-27|2023-12-13_2023-12-27
0.1,2,PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.2,2,PPI m/m|FOMC,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2023-07-13_2023-07-27|2023-12-13_2023-12-27
0.2,2,PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.3,2,PPI m/m|FOMC,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2023-07-13_2023-07-27|2023-12-13_2023-12-27|2024-09-12_2024-09-26
0.0,2,Core PPI m/m|FOMC,Good|Neutral,2,1,1,50.0,50.0,1.0,2023-07-13_2023-07-27|2023-12-13_2023-12-27
0.0,2,Core PPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-07-13_2023-07-27
0.1,2,Core PPI m/m|FOMC,Good|Neutral,1,0,1,0.0,100.0,0.0,2023-12-13_2023-12-27
0.1,2,Core PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2023-07-13_2023-07-27|2023-12-13_2023-12-27
0.2,2,Core PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2023-07-13_2023-07-27|2023-12-13_2023-12-27|2024-09-12_2024-09-26
