آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,14,8,6,57.1,42.9,1.33,2018-01-12_2018-01-21|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2020-12-12_2020-12-21|2021-11-10_2021-11-19|2022-06-15_2022-06-24|2022-11-16_2022-11-25|2023-03-16_2023-03-25|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-06-13_2025-06-22|2025-07-17_2025-07-26
0.0,1,Core PPI m/m,Bad,16,13,3,81.2,18.8,4.33,2018-02-16_2018-02-25|2019-04-12_2019-04-21|2020-08-12_2020-08-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2021-05-14_2021-05-23|2021-08-13_2021-08-22|2021-09-11_2021-09-20|2021-12-15_2021-12-24|2022-02-16_2022-02-25|2022-09-15_2022-09-24|2022-12-10_2022-12-19|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-09-13_2024-09-22
0.0,1,Core PPI m/m,Neutral,5,5,0,100.0,0.0,inf,2018-03-15_2018-03-24|2021-03-13_2021-03-22|2023-06-15_2023-06-24|2023-09-15_2023-09-24|2024-04-12_2024-04-21
0.1,1,Core PPI m/m,Good,11,5,6,45.5,54.5,0.83,2018-01-12_2018-01-21|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2022-11-16_2022-11-25|2023-03-16_2023-03-25|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-06-13_2025-06-22|2025-07-17_2025-07-26
0.1,1,Core PPI m/m,Bad,12,10,2,83.3,16.7,5.0,2018-02-16_2018-02-25|2020-08-12_2020-08-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2021-05-14_2021-05-23|2021-08-13_2021-08-22|2021-12-15_2021-12-24|2022-02-16_2022-02-25|2022-09-15_2022-09-24|2022-12-10_2022-12-19|2024-05-15_2024-05-24|2024-07-13_2024-07-22
0.1,1,Core PPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2018-03-15_2018-03-24|2019-04-12_2019-04-21|2020-12-12_2020-12-21|2021-03-13_2021-03-22|2021-09-11_2021-09-20|2021-11-10_2021-11-19|2022-06-15_2022-06-24|2023-06-15_2023-06-24|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2024-04-12_2024-04-21|2024-09-13_2024-09-22
0.2,1,Core PPI m/m,Good,8,4,4,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2022-11-16_2022-11-25|2023-03-16_2023-03-25|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-03-14_2025-03-23
0.2,1,Core PPI m/m,Neutral,21,17,4,81.0,19.0,4.25,2018-02-16_2018-02-25|2018-03-15_2018-03-24|2019-04-12_2019-04-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2020-12-12_2020-12-21|2021-03-13_2021-03-22|2021-09-11_2021-09-20|2021-11-10_2021-11-19|2022-06-15_2022-06-24|2022-09-15_2022-09-24|2022-12-10_2022-12-19|2023-06-15_2023-06-24|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2024-04-12_2024-04-21|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-07-17_2025-07-26
0.2,1,Core PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-08-12_2020-08-21|2021-05-14_2021-05-23|2021-08-13_2021-08-22|2021-12-15_2021-12-24|2022-02-16_2022-02-25|2024-05-15_2024-05-24
0.3,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2018-01-12_2018-01-21|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2023-03-16_2023-03-25|2025-03-14_2025-03-23
0.3,1,Core PPI m/m,Neutral,27,20,7,74.1,25.9,2.86,2018-02-16_2018-02-25|2018-03-15_2018-03-24|2019-04-12_2019-04-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2020-12-12_2020-12-21|2021-03-13_2021-03-22|2021-05-14_2021-05-23|2021-09-11_2021-09-20|2021-11-10_2021-11-19|2021-12-15_2021-12-24|2022-06-15_2022-06-24|2022-09-15_2022-09-24|2022-11-16_2022-11-25|2022-12-10_2022-12-19|2023-06-15_2023-06-24|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2023-11-16_2023-11-25|2024-04-12_2024-04-21|2024-05-15_2024-05-24|2024-06-14_2024-06-23|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-07-17_2025-07-26
0.3,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-12_2020-08-21|2021-08-13_2021-08-22|2022-02-16_2022-02-25
