آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,16,14,2,87.5,12.5,7.0,2018-01-13_2018-02-11|2018-03-14_2018-04-12|2018-05-11_2018-06-09|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-09-15_2021-10-14|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2023-03-15_2023-04-13|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-09-12_2025-10-11|2026-01-14_2026-02-12
0.0,1,CPI y/y,Bad,23,17,6,73.9,26.1,2.83,2018-02-15_2018-03-16|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2019-12-12_2020-01-10|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-05-13_2021-06-11|2021-06-11_2021-07-10|2021-08-12_2021-09-10|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-09-14_2022-10-13|2023-02-15_2023-03-16|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2025-02-13_2025-03-14|2025-07-16_2025-08-14
0.0,1,CPI y/y,Good,12,6,6,50.0,50.0,1.0,2019-10-11_2019-11-09|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-11-15_2023-12-14|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2026-02-14_2026-03-15
0.1,1,CPI y/y,Neutral,21,19,2,90.5,9.5,9.5,2018-01-13_2018-02-11|2018-03-14_2018-04-12|2018-05-11_2018-06-09|2019-04-11_2019-05-10|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-09-15_2021-10-14|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-04-13_2022-05-12|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-11-15_2023-12-14|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2026-01-14_2026-02-12
0.1,1,CPI y/y,Bad,21,15,6,71.4,28.6,2.5,2018-02-15_2018-03-16|2019-08-14_2019-09-12|2019-12-12_2020-01-10|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-05-13_2021-06-11|2021-06-11_2021-07-10|2021-08-12_2021-09-10|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-09-14_2022-10-13|2023-02-15_2023-03-16|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2025-02-13_2025-03-14|2025-07-16_2025-08-14
0.1,1,CPI y/y,Good,9,3,6,33.3,66.7,0.5,2019-10-11_2019-11-09|2022-08-11_2022-09-09|2022-11-11_2022-12-10|2023-07-13_2023-08-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2026-02-14_2026-03-15
0.2,1,CPI y/y,Neutral,40,29,11,72.5,27.5,2.64,2018-01-13_2018-02-11|2018-03-14_2018-04-12|2018-05-11_2018-06-09|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-08-12_2021-09-10|2021-09-15_2021-10-14|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-04-13_2022-05-12|2022-08-11_2022-09-09|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-11-15_2023-12-14|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-02-13_2025-03-14|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.2,1,CPI y/y,Bad,10,8,2,80.0,20.0,4.0,2018-02-15_2018-03-16|2020-08-13_2020-09-11|2021-05-13_2021-06-11|2021-06-11_2021-07-10|2021-11-11_2021-12-10|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-09-14_2022-10-13|2023-02-15_2023-03-16
0.2,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2022-11-11_2022-12-10
0.3,1,CPI y/y,Neutral,49,35,14,71.4,28.6,2.5,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-03-14_2018-04-12|2018-05-11_2018-06-09|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-12-11_2021-01-09|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-06-11_2021-07-10|2021-08-12_2021-09-10|2021-09-15_2021-10-14|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-04-13_2022-05-12|2022-05-12_2022-06-10|2022-06-11_2022-07-10|2022-08-11_2022-09-09|2022-09-14_2022-10-13|2022-11-11_2022-12-10|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-11-15_2023-12-14|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-02-13_2025-03-14|2025-03-13_2025-04-11|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.3,1,CPI y/y,Bad,2,2,0,100.0,0.0,inf,2020-08-13_2020-09-11|2021-05-13_2021-06-11
